scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
52,2539.958740234375,851.8191528320312,0.6174071431159973,2547.72265625,859.8367919921875,0.9886804819107056,668.01123046875,1500.0106201171875,0.0021552443504333496,2571.994873046875,884.0236206054688,0.024655520915985107,2572.028076171875,899.8694458007812,0.12114182114601135,2563.893310546875,907.9242553710938,0.07380840182304382,2596.01904296875,844.0082397460938,0.9975548982620239,2635.985107421875,860.0321044921875,0.0016858279705047607,2603.9970703125,891.9646606445312,0.011351466178894043,2603.9775390625,891.9632568359375,0.16009750962257385,2603.98876953125,892.0322875976562,0.37228915095329285,2620.448486328125,884.142822265625,0.28071337938308716,2668.027587890625,60.000160217285156,0.3830191493034363,2580.005859375,860.1386108398438,0.9762496948242188,2580.027587890625,884.0593872070312,0.9438216686248779,2563.95458984375,899.9613037109375,0.8546808958053589,2555.985595703125,900.1585083007812,0.9037649631500244,2620.1015625,860.0303955078125,0.8575327396392822,2611.66162109375,876.1548461914062,0.7747482061386108,2611.816162109375,884.4978637695312,0.8947162628173828,2612.010009765625,899.9945068359375,0.9383690357208252,1948.00341796875,859.9947509765625,0.03242611885070801,2628.280029296875,859.977783203125,0.7068772315979004,2532.257080078125,867.6849975585938,0.9930529594421387,2571.95556640625,843.9423828125,0.9954503774642944
53,2532.141845703125,851.7886962890625,0.6170878410339355,2540.112060546875,851.890869140625,0.9888260364532471,668.0084838867188,1500.015380859375,0.003007233142852783,2571.949951171875,883.9356689453125,0.005629688501358032,2580.0146484375,891.92919921875,0.01670810580253601,2580.040283203125,892.0560913085938,0.0359189510345459,2588.0732421875,844.0347290039062,0.9925203323364258,2635.985595703125,860.0401611328125,0.003548651933670044,2603.9775390625,875.9924926757812,0.006705254316329956,2603.9775390625,891.9954223632812,0.18908029794692993,2604.001708984375,892.058349609375,0.10123062133789062,2619.923583984375,884.0368041992188,0.2685490548610687,2668.0078125,52.09817123413086,0.7989151477813721,2572.002197265625,860.068603515625,0.9732321500778198,2579.872314453125,883.9929809570312,0.9533435702323914,2563.90576171875,900.0111083984375,0.6273144483566284,2555.964599609375,900.1238403320312,0.3129546344280243,2612.076171875,860.0934448242188,0.9198989868164062,2596.109130859375,876.0680541992188,0.8995516300201416,2612.036376953125,891.9824829101562,0.8529410362243652,2596.08642578125,900.1210327148438,0.9131457209587097,2579.921142578125,891.9580078125,0.00958523154258728,2628.10107421875,859.9505004882812,0.7394493222236633,2531.97412109375,867.7508544921875,0.9851630926132202,2564.185791015625,851.5709228515625,0.9968960285186768
54,2531.9248046875,851.6656494140625,0.8953319787979126,2540.15234375,851.9955444335938,0.986839234828949,2555.991943359375,875.9976196289062,0.004193365573883057,2555.94189453125,883.9659423828125,0.07884591817855835,2563.929443359375,907.9457397460938,0.23735010623931885,2556.01025390625,907.9642333984375,0.3188264071941376,2580.0556640625,843.9617919921875,0.9955440759658813,2636.002685546875,860.0333862304688,0.0015794336795806885,2603.98974609375,875.9459838867188,0.0034695565700531006,2596.136962890625,891.8796997070312,0.11774012446403503,2579.941162109375,884.0646362304688,0.09827131032943726,2612.149658203125,884.02783203125,0.14265039563179016,2668.001708984375,52.06993865966797,0.6833736896514893,2571.95263671875,867.888671875,0.9574252367019653,2579.93408203125,883.6937255859375,0.9338197708129883,2579.93798828125,900.0286254882812,0.8182401657104492,2580.219482421875,900.2864379882812,0.27576500177383423,2612.39111328125,859.8601684570312,0.9578849077224731,2596.048095703125,876.0972900390625,0.8950927257537842,2611.98388671875,891.947265625,0.8342043161392212,2603.9833984375,900.0975341796875,0.9278604388237,2571.995361328125,891.9865112304688,0.00703507661819458,2628.172607421875,860.0054321289062,0.46758145093917847,2531.7275390625,860.078369140625,0.9776126742362976,2556.0400390625,851.8197631835938,0.9944784641265869
55,2524.053466796875,851.9175415039062,0.8747012615203857,2531.8154296875,859.8247680664062,0.9946764707565308,2523.994140625,860.0704345703125,0.003358691930770874,2555.901611328125,884.0177001953125,0.03209063410758972,2563.9375,907.9102783203125,0.30022966861724854,2555.982177734375,907.9559936523438,0.6020146012306213,2579.93212890625,844.020751953125,0.9960758090019226,1388.0106201171875,1507.9779052734375,0.0007315576076507568,2587.997314453125,891.9443969726562,0.001216292381286621,2603.9697265625,892.07958984375,0.03166577219963074,2588.00634765625,892.0059204101562,0.07418656349182129,2612.012451171875,884.3069458007812,0.03350067138671875,2668.02587890625,52.022830963134766,0.38975438475608826,2564.01708984375,860.1969604492188,0.9631965160369873,2572.00830078125,883.92578125,0.9611607789993286,2563.954345703125,900.0933227539062,0.8314791917800903,2555.984375,907.9692993164062,0.49203330278396606,2611.8515625,859.9382934570312,0.910244345664978,2595.844970703125,875.8349609375,0.551052451133728,2604.038818359375,892.0491943359375,0.9283875226974487,2603.98828125,908.0037231445312,0.9014341235160828,2700.004638671875,971.9996337890625,0.00510755181312561,2611.924560546875,852.1921997070312,0.495750367641449,2523.80224609375,867.7601318359375,0.9962799549102783,2555.99560546875,851.7839965820312,0.9933658838272095
56,2524.0244140625,851.8103637695312,0.9212727546691895,2524.266845703125,851.9383544921875,0.995301365852356,2523.98876953125,860.1658325195312,0.0047626495361328125,2555.988037109375,891.980712890625,0.05988764762878418,2556.004150390625,899.9807739257812,0.7228655219078064,2555.988037109375,907.96337890625,0.6510899066925049,2572.1220703125,844.07373046875,0.9971565008163452,1395.9681396484375,1500.0491943359375,0.0009746551513671875,2556.000244140625,891.9889526367188,0.0034174323081970215,2587.962890625,891.9304809570312,0.03030034899711609,2571.998046875,891.9931030273438,0.33086422085762024,2604.161865234375,883.9503784179688,0.08316600322723389,2555.983154296875,620.0042114257812,0.253121018409729,2555.9814453125,867.9098510742188,0.9745842218399048,2563.9990234375,883.8057861328125,0.9454104900360107,2563.966552734375,900.1228637695312,0.7343087792396545,2548.06005859375,907.9822998046875,0.22293096780776978,2603.8115234375,859.9912719726562,0.8790549635887146,2587.919677734375,875.950927734375,0.833997368812561,2604.029052734375,891.9935302734375,0.9679702520370483,2595.947021484375,900.066650390625,0.940883994102478,684.01708984375,1516.00537109375,0.004683852195739746,2611.907470703125,852.0244750976562,0.652228832244873,2516.081298828125,860.1600952148438,0.9969797730445862,2548.27734375,851.7237548828125,0.9980049729347229
57,2515.922119140625,851.4900512695312,0.880329966545105,2524.052490234375,852.1277465820312,0.9968459606170654,668.0059814453125,1500.012451171875,0.0034748315811157227,2547.8955078125,891.9878540039062,0.014290183782577515,2547.972412109375,899.9825439453125,0.20333167910575867,2547.9951171875,907.944580078125,0.5266278386116028,2572.05615234375,844.1046142578125,0.9953812956809998,2619.984130859375,860.0184326171875,0.0008800923824310303,2556.013427734375,891.9841918945312,0.0025500357151031494,2580.041259765625,891.9234619140625,0.05040961503982544,2556.007080078125,892.0040283203125,0.2171110212802887,2595.927001953125,884.1302490234375,0.057528167963027954,2668.03173828125,51.9017333984375,0.2898566722869873,2555.890380859375,867.9303588867188,0.9889718294143677,2563.9296875,876.1055908203125,0.9655469655990601,2563.998291015625,900.0838012695312,0.9006396532058716,2563.994140625,907.98388671875,0.34404945373535156,2595.7890625,860.0067749023438,0.9117939472198486,2587.938720703125,876.046630859375,0.8063007593154907,2588.03125,891.971923828125,0.8190692067146301,2588.0390625,900.0750122070312,0.736804187297821,2700.004638671875,971.9991455078125,0.005250811576843262,2596.090576171875,844.0358276367188,0.6190547943115234,2515.728515625,860.0443725585938,0.9950090050697327,2547.918701171875,851.9373168945312,0.9977229237556458
58,2515.857421875,851.7423095703125,0.8064565062522888,2515.9365234375,851.98583984375,0.9924526214599609,668.0126342773438,1500.01171875,0.003144562244415283,2539.99658203125,891.9804077148438,0.027557075023651123,2547.899169921875,907.9366455078125,0.16049322485923767,2547.99853515625,907.9707641601562,0.42562994360923767,2564.093017578125,844.1201171875,0.9979743361473083,1395.97900390625,1500.055419921875,0.0010971128940582275,2603.97412109375,844.02685546875,0.0005831122398376465,2555.986328125,891.9856567382812,0.0160791277885437,2555.99267578125,892.0030517578125,0.11984539031982422,2588.038330078125,884.1044921875,0.3060210943222046,2668.00146484375,43.98884963989258,0.7597184181213379,2555.852783203125,867.9127197265625,0.964445948600769,2563.886962890625,876.0886840820312,0.9468814134597778,2564.0224609375,900.0155029296875,0.8823065757751465,2563.996826171875,907.9746704101562,0.45329540967941284,2595.733154296875,859.9927368164062,0.937503457069397,2580.020751953125,876.0621948242188,0.8550232648849487,2588.063720703125,884.0451049804688,0.7031754851341248,2580.079833984375,892.059814453125,0.3931737542152405,2539.9951171875,891.9898681640625,0.014240533113479614,2596.1201171875,852.1758422851562,0.5970812439918518,2508.0263671875,860.13818359375,0.9914780855178833,2540.019287109375,851.790771484375,0.9979492425918579
59,2507.9189453125,851.7904052734375,0.6734163761138916,2508.23828125,851.964111328125,0.9877375364303589,2540.016845703125,891.9788208007812,0.004221737384796143,2539.987060546875,892.0031127929688,0.04660198092460632,2547.973388671875,907.9674072265625,0.2564550042152405,2547.986328125,907.9966430664062,0.28231972455978394,2563.80224609375,844.0836791992188,0.9962620735168457,2603.98828125,844.0197143554688,0.0011173784732818604,2603.9755859375,844.0315551757812,0.0013979077339172363,2555.969970703125,891.9811401367188,0.011491537094116211,2555.987060546875,891.996337890625,0.06644952297210693,2588.008056640625,884.0577392578125,0.1152784526348114,2668.0185546875,36.10093688964844,0.6886743903160095,2540.02490234375,867.9496459960938,0.9512906074523926,2555.971923828125,883.9562377929688,0.8685122728347778,2555.95166015625,907.9574584960938,0.7728019952774048,2555.953125,907.9810180664062,0.3062508702278137,2587.865966796875,859.7916259765625,0.8376642465591431,2571.960693359375,876.083984375,0.7107893228530884,2572.00830078125,892.0084228515625,0.6910572648048401,2564.089111328125,892.0389404296875,0.46687495708465576,684.0166015625,1516.0050048828125,0.004457563161849976,2588.106689453125,844.0272216796875,0.41062191128730774,2500.06884765625,860.130859375,0.994857907295227,2532.3857421875,851.6940307617188,0.9968949556350708
60,2499.68310546875,851.5836181640625,0.9044826030731201,2508.097900390625,852.0213012695312,0.9973310232162476,2539.992431640625,891.9815063476562,0.004459023475646973,2531.908447265625,891.9723510742188,0.04574182629585266,2540.004638671875,908.0078735351562,0.2608537971973419,2547.947509765625,916.0335693359375,0.3032647967338562,2556.06005859375,844.1102294921875,0.9942985773086548,2603.985107421875,844.0075073242188,0.0008924305438995361,2596.084228515625,843.8563232421875,0.0016737282276153564,2572.01171875,900.0051879882812,0.00814083218574524,2540.00537109375,907.9957275390625,0.015111565589904785,2580.231201171875,884.0487670898438,0.12381252646446228,2660.06298828125,28.133914947509766,0.5266661047935486,2539.93115234375,867.9050903320312,0.9705895185470581,2548.01416015625,891.9678344726562,0.7582830190658569,2555.947265625,907.9846801757812,0.5939308404922485,2563.99267578125,908.008544921875,0.261970579624176,2579.741943359375,852.2123413085938,0.6963417530059814,2572.05322265625,867.9984741210938,0.25738123059272766,2572.028564453125,891.9830932617188,0.354816198348999,2571.995361328125,892.042236328125,0.22971326112747192,2515.98876953125,867.9677124023438,0.007353872060775757,2580.1064453125,843.8638916015625,0.20490527153015137,2499.70751953125,860.0364379882812,0.9972614049911499,2531.984375,851.6863403320312,0.9965583086013794
61,2499.6005859375,844.228271484375,0.756912112236023,2499.852294921875,851.5328979492188,0.9967175722122192,668.0131225585938,1500.0137939453125,0.004089474678039551,2531.963623046875,891.9905395507812,0.009583324193954468,2540.0,907.989013671875,0.02847650647163391,2540.010498046875,907.9940795898438,0.022579938173294067,2548.151611328125,844.1259155273438,0.9891639947891235,2700.0146484375,4.057538986206055,0.0030584335327148438,2699.99658203125,3.9775078296661377,0.0011070668697357178,2700.006591796875,4.012665271759033,0.0021255016326904297,2699.991455078125,4.027061939239502,0.004225939512252808,2684.087890625,27.917879104614258,0.0579676628112793,2659.88037109375,20.22951889038086,0.9117851257324219,2539.9013671875,867.89599609375,0.9563566446304321,2547.892333984375,891.980712890625,0.6672312617301941,2548.109130859375,900.0488891601562,0.3042629063129425,2555.978759765625,907.9810180664062,0.10502395033836365,2579.62060546875,852.4830322265625,0.5275853276252747,2563.90185546875,875.8663940429688,0.1776927411556244,2556.02880859375,892.004638671875,0.1360577642917633,2564.03466796875,892.0298461914062,0.05447030067443848,2700.007080078125,4.002779483795166,0.01363915205001831,2572.081298828125,844.015380859375,0.3015000820159912,2491.908935546875,860.0930786132812,0.9948931932449341,2523.98974609375,851.7352905273438,0.9954173564910889
62,2483.867919921875,851.8635864257812,0.6209524273872375,2492.17138671875,851.7407836914062,0.993868350982666,2499.952392578125,860.041748046875,0.004728138446807861,2515.9033203125,883.9461669921875,0.03840366005897522,2532.010498046875,907.9614868164062,0.039134085178375244,2532.03125,907.9854125976562,0.10534650087356567,2547.788818359375,844.1045532226562,0.9952672123908997,2700.010009765625,4.062637805938721,0.001617342233657837,2580.10791015625,843.9161987304688,0.0019710659980773926,2555.979736328125,891.9656372070312,0.004643380641937256,2572.064697265625,884.06494140625,0.009395182132720947,2572.009033203125,884.090576171875,0.22761306166648865,2652.0537109375,19.962244033813477,0.904447078704834,2524.000244140625,867.9097290039062,0.9224640130996704,2539.97900390625,884.04443359375,0.7253812551498413,2539.90478515625,899.9922485351562,0.5063948631286621,2548.00537109375,907.9873046875,0.2966578006744385,2572.390380859375,851.9351196289062,0.5983954668045044,2556.00390625,868.0038452148438,0.17820239067077637,2556.04833984375,892.0106201171875,0.3420383334159851,2564.05712890625,899.92431640625,0.29628491401672363,2523.997802734375,891.9927978515625,0.012234807014465332,2564.10009765625,843.9049682617188,0.10835704207420349,2483.970703125,860.1805419921875,0.9965591430664062,2523.951171875,843.9986572265625,0.9956640005111694
63,2483.51953125,844.3898315429688,0.7602659463882446,2491.998291015625,851.8259887695312,0.9913657307624817,2508.0126953125,875.9821166992188,0.009658783674240112,2507.95751953125,884.0347290039062,0.12775537371635437,2499.98876953125,891.9622192382812,0.29877474904060364,2500.058349609375,892.0198974609375,0.2596329152584076,2540.08056640625,844.1024169921875,0.9926533102989197,2700.01123046875,4.058703899383545,0.0009817779064178467,4.000513553619385,1516.0003662109375,0.00044280290603637695,2523.9833984375,891.9727172851562,0.0008671581745147705,2516.025390625,892.0313110351562,0.016055643558502197,2564.038330078125,884.2117309570312,0.024881094694137573,2659.8466796875,19.943195343017578,0.7300382852554321,2523.915771484375,867.9351806640625,0.952428936958313,2524.066650390625,884.0875244140625,0.8456593751907349,2515.841796875,892.0715942382812,0.6139877438545227,2500.0419921875,892.0133666992188,0.38918164372444153,2571.87841796875,860.1954345703125,0.8457260131835938,2555.91845703125,876.0288696289062,0.3172703981399536,2556.071533203125,876.0563354492188,0.12966692447662354,2556.0185546875,900.0401000976562,0.10059043765068054,2515.96484375,892.0072631835938,0.010142654180526733,2564.0673828125,844.0421752929688,0.1973418891429901,2483.6474609375,860.1353759765625,0.9861927032470703,2515.993408203125,851.7011108398438,0.9966687560081482
64,2483.498291015625,844.182861328125,0.5289525985717773,2483.70703125,851.2494506835938,0.9962717890739441,2508.06884765625,892.023681640625,0.00321844220161438,2499.71533203125,891.8668823242188,0.04922166466712952,2516.009521484375,907.9744873046875,0.19334465265274048,2516.08740234375,900.1249389648438,0.4159698486328125,2532.1650390625,844.1149291992188,0.9916388392448425,2700.01513671875,4.0596137046813965,0.0012430250644683838,4.002048015594482,1516.01318359375,0.0005412101745605469,2556.004150390625,908.00244140625,0.006091892719268799,2524.028076171875,899.9546508789062,0.030874431133270264,2564.0693359375,892.0298461914062,0.05935543775558472,2652.06201171875,19.926204681396484,0.7626590728759766,2515.984130859375,867.8436889648438,0.9087934494018555,2524.01220703125,883.9762573242188,0.8273634910583496,2532.025390625,900.0824584960938,0.59800124168396,2539.944091796875,907.9817504882812,0.7415153980255127,2563.850341796875,860.3125610351562,0.8296005725860596,2548.0107421875,876.0382690429688,0.2533250153064728,2564.058349609375,891.9950561523438,0.6426764130592346,2556.0224609375,900.0643920898438,0.1946285367012024,2539.99609375,908.0018920898438,0.011099040508270264,2564.0302734375,844.0405883789062,0.42841637134552,2468.28076171875,860.1004028320312,0.9945381283760071,2507.98388671875,843.9813232421875,0.9956542253494263
65,2467.690673828125,851.8480224609375,0.40160366892814636,2475.9580078125,851.7266235351562,0.9907684326171875,2500.06884765625,876.020751953125,0.00643584132194519,2499.9619140625,883.9478759765625,0.037125468254089355,2515.991455078125,907.969970703125,0.04248529672622681,2516.065185546875,907.9814453125,0.10448908805847168,2531.889404296875,844.0960083007812,0.99269700050354,2700.012939453125,4.064495086669922,0.001873612403869629,2699.99462890625,3.9754750728607178,0.00046890974044799805,2699.9912109375,3.9779350757598877,0.0008339881896972656,2508.01171875,899.9420166015625,0.005849987268447876,2603.994140625,611.9180908203125,0.032055944204330444,2652.050048828125,19.863842010498047,0.7337127923965454,2507.950927734375,867.8529663085938,0.9321792125701904,2516.0029296875,876.0618286132812,0.5982310771942139,2531.912841796875,899.9827270507812,0.4662332534790039,2532.00927734375,900.0634765625,0.45737379789352417,2556.0087890625,860.0282592773438,0.7018635272979736,2547.84912109375,868.1754760742188,0.03286975622177124,2540.03076171875,900.0184326171875,0.06315121054649353,2524.005126953125,907.9991455078125,0.03721803426742554,2507.99560546875,891.9920043945312,0.00829586386680603,2556.07666015625,844.0203247070312,0.05099225044250488,2467.716796875,860.06591796875,0.9929647445678711,2500.015869140625,851.5911865234375,0.9958330392837524
66,2467.384033203125,844.3054809570312,0.5769882202148438,2468.2119140625,843.8912963867188,0.988793134689331,2468.0029296875,860.0762329101562,0.0026454031467437744,2475.992431640625,875.9854736328125,0.01532202959060669,2476.01513671875,883.9940185546875,0.13946574926376343,2476.0068359375,891.98974609375,0.08315125107765198,2524.084716796875,844.0784301757812,0.9956053495407104,2700.01220703125,4.045506954193115,0.00430065393447876,2699.9873046875,3.9920544624328613,0.0009690523147583008,2699.972900390625,3.9923689365386963,0.0020685195922851562,2508.010498046875,899.9520263671875,0.0042355358600616455,2683.998779296875,20.127674102783203,0.15326619148254395,2651.942138671875,12.023271560668945,0.885969877243042,2500.017822265625,867.82958984375,0.9606225490570068,2508.03173828125,876.0651245117188,0.8400493860244751,2499.91650390625,892.0427856445312,0.4618670642375946,2484.0,891.9828491210938,0.16944622993469238,2555.9658203125,860.017822265625,0.8964802026748657,2547.982666015625,891.9957275390625,0.32577258348464966,2556.0361328125,892.0250244140625,0.543052077293396,2556.0068359375,907.9973754882812,0.33743661642074585,2700.016845703125,3.99487566947937,0.012066543102264404,2556.09375,859.9629516601562,0.0915275514125824,2459.955078125,860.0068969726562,0.9894427061080933,2491.971435546875,843.9813232421875,0.9964099526405334
