scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
55,2699.988525390625,1331.9522705078125,0.012897312641143799,1963.986572265625,1516.0107421875,0.004391878843307495,2100.012451171875,995.9892578125,0.034520477056503296,2260.05908203125,1100.03515625,0.14170584082603455,2508.0185546875,1155.9725341796875,0.41088277101516724,2243.98974609375,1291.9876708984375,0.31369829177856445,2619.956787109375,716.150634765625,0.2625298798084259,2364.0205078125,820.0936279296875,0.09515601396560669,2532.142333984375,1028.01953125,0.6371230483055115,652.0203857421875,1516.0140380859375,0.2630651593208313,2556.040283203125,1252.005859375,0.27051475644111633,684.0565185546875,1395.9967041015625,0.42184215784072876,363.84716796875,1420.1585693359375,0.8497664332389832,2091.9951171875,923.99072265625,0.19475477933883667,2284.1103515625,1068.088134765625,0.6203052997589111,2308.009521484375,1267.9874267578125,0.28372037410736084,2244.04248046875,1275.986328125,0.1139955222606659,1980.0386962890625,1492.0032958984375,0.1517481505870819,2532.034912109375,1011.9672241210938,0.23008647561073303,2620.007568359375,1324.0030517578125,0.10419243574142456,2579.99755859375,1227.94287109375,0.3837931454181671,1891.9921875,915.9666137695312,0.656080961227417,2099.95947265625,755.9650268554688,0.22570961713790894,1923.91552734375,891.9519653320312,0.009724706411361694,2044.0115966796875,796.0634765625,0.45593515038490295
56,1979.94287109375,788.037353515625,0.007252395153045654,1979.9554443359375,779.9968872070312,0.0068717896938323975,2515.994140625,971.9867553710938,0.12728160619735718,2203.992431640625,1115.94140625,0.041902899742126465,2291.98388671875,1244.0203857421875,0.13911092281341553,92.03168487548828,1483.9095458984375,0.30902063846588135,2228.03369140625,740.1886596679688,0.12421607971191406,2060.000732421875,852.0249633789062,0.06570783257484436,644.2859497070312,1508.0487060546875,0.03145906329154968,652.0448608398438,1516.0311279296875,0.3331109881401062,2636.007568359375,1195.994140625,0.44646167755126953,684.0543823242188,1396.012451171875,0.4344525933265686,363.7947692871094,1420.185791015625,0.8737388849258423,2099.748046875,1012.0831909179688,0.2091648280620575,2236.026611328125,1068.0145263671875,0.3100028336048126,2468.020263671875,1211.904541015625,0.2769785523414612,348.0039978027344,1516.015625,0.05639982223510742,2508.069580078125,996.06982421875,0.036264508962631226,2396.00146484375,955.9954833984375,0.01546090841293335,2564.010498046875,1187.857666015625,0.07527974247932434,564.01513671875,1516.004150390625,0.23991677165031433,1852.01953125,915.9607543945312,0.587553083896637,2652.04345703125,723.9649047851562,0.20677554607391357,1883.999267578125,907.9148559570312,0.07607072591781616,1916.0384521484375,804.0311279296875,0.3642563819885254
57,2700.02392578125,1436.0118408203125,0.02149730920791626,2700.08154296875,1443.9573974609375,0.02501237392425537,1852.0333251953125,924.07568359375,0.0882638692855835,2164.02685546875,1091.89306640625,0.6131917834281921,356.0447998046875,1484.02587890625,0.07915014028549194,92.03413391113281,1483.9375,0.30058085918426514,2123.96435546875,756.0991821289062,0.24049979448318481,2203.99365234375,820.04638671875,0.05196642875671387,644.2322998046875,1508.05029296875,0.038979917764663696,676.03125,1516.086669921875,0.32887282967567444,684.1435546875,1516.0406494140625,0.14951863884925842,684.052734375,1395.9976806640625,0.47594746947288513,363.7679748535156,1420.18994140625,0.8996496200561523,2051.987060546875,1036.0029296875,0.3904723823070526,2172.02197265625,1052.0096435546875,0.13629621267318726,2443.953857421875,1147.9873046875,0.09793388843536377,2276.015625,1251.9581298828125,0.16790777444839478,1539.9151611328125,1372.001220703125,0.1377602517604828,2324.028564453125,1060.0701904296875,0.12611916661262512,284.0062255859375,1483.9853515625,0.12685853242874146,564.0181274414062,1516.0042724609375,0.21075087785720825,708.0018920898438,907.9990234375,0.059877365827560425,1548.077392578125,1356.05078125,0.781977653503418,2700.00634765625,1452.043212890625,0.012546181678771973,1868.035888671875,812.0162353515625,0.2550143003463745
58,2651.98388671875,1404.01123046875,0.0026387572288513184,2667.991455078125,1412.0048828125,0.004833966493606567,1860.06103515625,956.0281982421875,0.04155638813972473,2099.989990234375,1075.9825439453125,0.02512684464454651,2260.24462890625,1220.263427734375,0.10833108425140381,92.01639556884766,1483.932861328125,0.28277283906936646,2011.96240234375,772.1500244140625,0.2119235098361969,2275.90234375,996.0364990234375,0.2100236415863037,2307.937744140625,1020.0199584960938,0.21888965368270874,652.0443115234375,1516.03955078125,0.282889723777771,2187.976806640625,1147.989501953125,0.43301334977149963,684.0534057617188,1396.010498046875,0.43744614720344543,363.7625732421875,1420.1497802734375,0.8381432890892029,2003.682373046875,1012.393310546875,0.28565314412117004,2108.00244140625,1035.9825439453125,0.17619922757148743,348.0060729980469,1468.0323486328125,0.11168628931045532,348.00201416015625,1516.0152587890625,0.049463093280792236,2252.01220703125,972.0147094726562,0.1949182152748108,2171.968994140625,956.0120239257812,0.40152066946029663,2252.013427734375,1227.971435546875,0.4253905415534973,2211.924560546875,1267.94677734375,0.4676869511604309,708.0040893554688,907.9983520507812,0.05973613262176514,1548.0284423828125,1356.0631103515625,0.8186335563659668,1739.9609375,875.8695068359375,0.008807599544525146,1819.9945068359375,820.2559814453125,0.5577985048294067
59,1379.9716796875,1515.9759521484375,0.006396949291229248,1683.8636474609375,796.0504760742188,0.005471289157867432,1875.964111328125,1012.0338745117188,0.02047291398048401,692.10107421875,1500.245849609375,0.008267521858215332,2204.033447265625,1227.96630859375,0.06707864999771118,92.03914642333984,1483.8748779296875,0.3866291046142578,1979.962890625,764.11962890625,0.4190746247768402,2163.910400390625,995.9852905273438,0.2862592339515686,644.1978759765625,1508.051025390625,0.03970727324485779,2227.915283203125,1227.9500732421875,0.5738675594329834,2220.006103515625,1259.9794921875,0.19133302569389343,684.049072265625,1395.9993896484375,0.5266978740692139,363.70361328125,1420.2025146484375,0.9292334318161011,1923.8917236328125,1020.0209350585938,0.34583261609077454,2028.117919921875,1020.1029663085938,0.34923866391181946,348.0063171386719,1468.036865234375,0.08299538493156433,348.0028991699219,1516.018310546875,0.052810877561569214,2156.005859375,892.0223388671875,0.21224528551101685,2076.009033203125,1036.07177734375,0.27023181319236755,2147.920654296875,1155.996337890625,0.1898973286151886,564.0216674804688,1516.002197265625,0.18261873722076416,2363.937744140625,1508.16015625,0.05963420867919922,1540.0462646484375,1348.087890625,0.6780473589897156,1387.998779296875,1515.9781494140625,0.007777482271194458,1724.0250244140625,804.187744140625,0.31402289867401123
60,2700.025146484375,1043.96728515625,0.0024799108505249023,4.003541946411133,1371.9825439453125,0.0025881826877593994,1780.0596923828125,995.956298828125,0.03712436556816101,1948.0064697265625,1059.9658203125,0.02431577444076538,356.06439208984375,1476.1441650390625,0.08269074559211731,92.03254699707031,1483.88720703125,0.33323901891708374,2699.9794921875,1067.9744873046875,0.409487783908844,2636.02490234375,1067.9898681640625,0.23797690868377686,2644.05419921875,1076.0355224609375,0.21414116024971008,652.0386352539062,1516.0277099609375,0.32775944471359253,2156.02001953125,1195.974365234375,0.31970542669296265,684.0543212890625,1396.0059814453125,0.468264102935791,363.701416015625,1420.1610107421875,0.8861949443817139,1875.5240478515625,1004.2533569335938,0.3298375606536865,1932.043701171875,1059.971435546875,0.3621593415737152,348.00836181640625,1468.0340576171875,0.12023201584815979,2075.980712890625,1147.9578857421875,0.06375843286514282,2276.01025390625,923.9974365234375,0.10157796740531921,1979.9849853515625,947.9954833984375,0.3367897868156433,1964.0384521484375,1139.8837890625,0.1662539839744568,564.0108032226562,1516.0006103515625,0.16565844416618347,708.0023803710938,907.9989013671875,0.04925960302352905,1555.95654296875,1356.0489501953125,0.6538546085357666,1627.9857177734375,867.954345703125,0.0034660696983337402,1804.093017578125,812.0462646484375,0.7124215960502625
61,2700.0087890625,1060.004638671875,0.031409114599227905,1588.0335693359375,796.0400390625,0.00530967116355896,1971.96630859375,916.041015625,0.11301994323730469,1900.0054931640625,955.9578247070312,0.04770967364311218,356.0478820800781,1484.017333984375,0.10986247658729553,92.07047271728516,1483.83740234375,0.3419879078865051,1851.9698486328125,780.0516357421875,0.27381131052970886,1652.0186767578125,836.017578125,0.20312213897705078,644.2748413085938,1508.0399169921875,0.026959359645843506,660.3624877929688,1516.15380859375,0.3618302047252655,2076.0087890625,1179.983642578125,0.11710584163665771,684.0552368164062,1396.0108642578125,0.4569016396999359,363.7908630371094,1420.142822265625,0.8425772190093994,1779.6785888671875,1004.0913696289062,0.6607521772384644,1851.94921875,972.0836791992188,0.26450079679489136,348.0041198730469,1468.02783203125,0.18429553508758545,2099.964111328125,1195.998046875,0.11410516500473022,2340.1162109375,1507.9937744140625,0.23437023162841797,1891.9068603515625,1043.9708251953125,0.6549941897392273,2163.614990234375,1220.035400390625,0.35005420446395874,2468.14013671875,1116.0306396484375,0.21180865168571472,708.00146484375,907.99853515625,0.05037692189216614,1548.0311279296875,1356.0526123046875,0.659619152545929,2699.993408203125,1059.986328125,0.014677494764328003,1740.1317138671875,820.01953125,0.7398633360862732
62,2524.0244140625,1515.99072265625,0.004395782947540283,1555.9468994140625,796.0213012695312,0.006039708852767944,1899.984619140625,931.9901123046875,0.20330944657325745,1868.0169677734375,924.05078125,0.015728801488876343,2092.02197265625,1227.9390869140625,0.540693998336792,92.0513687133789,1483.85888671875,0.3279757797718048,1787.9749755859375,788.1239624023438,0.4756549000740051,1899.9547119140625,1011.9564208984375,0.1588982343673706,644.3102416992188,1508.0399169921875,0.029663771390914917,652.0501708984375,1516.044189453125,0.35453900694847107,2076.019287109375,1187.9874267578125,0.12644383311271667,1611.970947265625,828.0615234375,0.5760741829872131,1652.186767578125,803.8171997070312,0.968222439289093,1715.88330078125,988.045166015625,0.4294300675392151,1787.9541015625,972.0413818359375,0.40761661529541016,348.0076599121094,1468.02685546875,0.12448209524154663,2076.0185546875,1196.0093994140625,0.06776529550552368,2091.733154296875,812.236572265625,0.12504994869232178,1835.9776611328125,972.0158081054688,0.43852710723876953,284.0047607421875,1483.986328125,0.05739784240722656,2547.99755859375,1035.99755859375,0.3275722861289978,708.00244140625,907.9993286132812,0.04376250505447388,1548.0252685546875,1356.0557861328125,0.5829180479049683,1539.9068603515625,859.96484375,0.022215992212295532,1579.982177734375,812.020751953125,0.31411659717559814
63,2699.974853515625,987.9873657226562,0.0046269893646240234,1612.0084228515625,796.0123291015625,0.0035251975059509277,1843.7467041015625,948.3338623046875,0.15664425492286682,1803.9964599609375,940.0296630859375,0.017510920763015747,356.07037353515625,1484.01708984375,0.1184854805469513,2011.9986572265625,1195.9658203125,0.6232655048370361,1739.989501953125,796.04052734375,0.5246365666389465,1819.9500732421875,1043.9227294921875,0.242091566324234,1868.0316162109375,1035.9776611328125,0.09914806485176086,652.03466796875,1516.0294189453125,0.3154143691062927,139.9957733154297,1507.978271484375,0.10243141651153564,2292.087646484375,988.0775756835938,0.5144665837287903,1611.965576171875,795.9971313476562,0.932494044303894,1667.953857421875,1003.971923828125,0.42363837361335754,1731.839599609375,972.0703125,0.47247445583343506,1891.9583740234375,1155.949951171875,0.2680431008338928,1964.0101318359375,1155.9755859375,0.4142271876335144,1852.0880126953125,948.0094604492188,0.14260634779930115,1763.9908447265625,1075.9434814453125,0.37294653058052063,284.0059814453125,1483.984130859375,0.08630672097206116,556.0125732421875,1516.0013427734375,0.17463666200637817,2563.986572265625,1019.9674682617188,0.1746225655078888,2028.1402587890625,787.8148193359375,0.6658004522323608,1612.007568359375,803.9834594726562,0.004765927791595459,1571.980224609375,820.0659790039062,0.6830405592918396
64,1979.9920654296875,811.9470825195312,0.013547778129577637,3.9952564239501953,1371.980712890625,0.00213506817817688,1788.004150390625,963.9923706054688,0.08004164695739746,2523.9990234375,979.9725341796875,0.030674487352371216,1660.0062255859375,1051.95849609375,0.26459866762161255,92.02152252197266,1483.910888671875,0.36927250027656555,1683.998779296875,804.1658935546875,0.8081225156784058,1771.9228515625,1028.010986328125,0.4187324047088623,1740.0008544921875,1140.0244140625,0.04588410258293152,652.0517578125,1516.0430908203125,0.2947064936161041,684.2036743164062,1516.0546875,0.0918419361114502,684.0551147460938,1396.0098876953125,0.47418367862701416,363.6845703125,1420.1865234375,0.8670428395271301,1611.9818115234375,923.91796875,0.3038561940193176,1683.815185546875,980.0805053710938,0.6381640434265137,1723.996337890625,1211.9951171875,0.1477990746498108,1899.9915771484375,1147.968505859375,0.7781164646148682,1788.0489501953125,948.0422973632812,0.43442562222480774,1724.019775390625,972.024169921875,0.12134134769439697,444.011962890625,1507.917236328125,0.03769958019256592,556.0125732421875,1515.9998779296875,0.15357697010040283,2523.99560546875,1044.011474609375,0.11968749761581421,1491.842529296875,820.1137084960938,0.9012231826782227,2572.01513671875,955.9801635742188,0.00735098123550415,1548.1463623046875,836.0772705078125,0.46982860565185547
65,2539.9599609375,1003.97705078125,0.00793483853340149,2548.00634765625,1003.994384765625,0.023779690265655518,1732.026611328125,1052.068115234375,0.3191336393356323,1676.0250244140625,1019.964111328125,0.03130596876144409,1572.041015625,1035.963134765625,0.15289968252182007,1604.0006103515625,1044.0247802734375,0.4411846995353699,1635.9219970703125,819.9034423828125,0.8141800165176392,2572.01513671875,996.0821533203125,0.18311238288879395,1715.9716796875,1147.988037109375,0.0603712797164917,652.013671875,1516.002685546875,0.2969455420970917,139.99844360351562,1507.9822998046875,0.12493368983268738,2148.124755859375,972.0518798828125,0.5458217859268188,363.727783203125,1420.180419921875,0.8396955132484436,1555.953125,955.9305419921875,0.5312466025352478,1587.999755859375,995.9381713867188,0.2415395975112915,2555.972900390625,1036.0296630859375,0.16563725471496582,1611.992919921875,1035.986083984375,0.5334261655807495,1852.03759765625,996.0220947265625,0.23466002941131592,1659.958984375,956.1903076171875,0.14965003728866577,284.00653076171875,1483.9842529296875,0.07961508631706238,556.0130615234375,1516.0010986328125,0.1736283004283905,459.9985046386719,1515.99853515625,0.05242246389389038,1555.9697265625,1356.0509033203125,0.577226459980011,2539.977294921875,1012.001708984375,0.01784166693687439,1500.03466796875,820.1351318359375,0.7966408133506775
66,2371.6318359375,1516.4776611328125,0.004226267337799072,3.994736433029175,1371.9844970703125,0.0021382570266723633,1771.9659423828125,1020.0076904296875,0.09517085552215576,1644.025146484375,1027.9949951171875,0.15455958247184753,1531.998291015625,1043.9864501953125,0.15986236929893494,1515.989990234375,1044.0380859375,0.41954195499420166,1596.0313720703125,820.066650390625,0.8363546133041382,675.9801635742188,1436.039794921875,0.04932594299316406,1747.91796875,1115.948486328125,0.27968037128448486,652.0567626953125,1516.04541015625,0.2892678380012512,1740.004638671875,1275.9931640625,0.13411840796470642,1443.9046630859375,820.0072021484375,0.7976590991020203,1396.2457275390625,804.121826171875,0.9799307584762573,1476.02783203125,939.9507446289062,0.6016016006469727,1756.04638671875,1107.9415283203125,0.2983396649360657,348.0058288574219,1468.025390625,0.07085323333740234,1772.008544921875,1131.9854736328125,0.45005112886428833,2339.968994140625,804.1311645507812,0.3268405497074127,1587.96533203125,956.0657958984375,0.4396688640117645,284.00933837890625,1483.9908447265625,0.1332269012928009,292.060546875,1500.03466796875,0.1342662274837494,708.00341796875,907.9979858398438,0.04831567406654358,1555.9716796875,1356.0517578125,0.5015544295310974,1387.988525390625,859.9693603515625,0.002889305353164673,1468.1136474609375,836.1904907226562,0.3409910798072815
67,2380.55615234375,1516.19970703125,0.005053579807281494,1363.955810546875,844.0020141601562,0.0011497139930725098,1731.9844970703125,1019.9862060546875,0.04303181171417236,1508.0089111328125,1011.9196166992188,0.3816782832145691,1732.1011962890625,1195.94140625,0.622110903263092,1467.9949951171875,1035.976806640625,0.6272349953651428,1595.9815673828125,820.1178588867188,0.7788283824920654,675.9846801757812,1436.0447998046875,0.04292401671409607,644.316162109375,1508.044189453125,0.03003084659576416,652.049560546875,1516.04150390625,0.2963290810585022,2363.9912109375,891.984375,0.3249756097793579,1419.9853515625,812.0626220703125,0.6708872318267822,1379.9580078125,804.1008911132812,0.9770113229751587,1539.607177734375,916.0031127929688,0.38149896264076233,1708.025634765625,1092.00634765625,0.30874502658843994,1556.0089111328125,1067.9833984375,0.23543721437454224,1579.9873046875,1067.9906005859375,0.1704338788986206,1684.069580078125,1020.0031127929688,0.19295009970664978,1684.00341796875,988.02392578125,0.0267828106880188,1660.0167236328125,1163.986083984375,0.14357462525367737,2363.98193359375,891.9940185546875,0.2312212586402893,2364.007080078125,923.9890747070312,0.09184029698371887,1548.043701171875,1356.046875,0.8125336170196533,1355.9859619140625,859.9500122070312,0.008791118860244751,1452.0650634765625,820.1814575195312,0.21321773529052734
68,2700.07568359375,1508.0399169921875,0.004418522119522095,1331.992919921875,844.016845703125,0.006902903318405151,1707.9835205078125,955.997314453125,0.0350629985332489,1436.012939453125,996.000244140625,0.21227985620498657,1748.0294189453125,1211.9676513671875,0.18362638354301453,92.07457733154297,1483.854736328125,0.28714561462402344,1531.9686279296875,820.3292846679688,0.636880099773407,675.9778442382812,1436.0447998046875,0.06317263841629028,1692.001220703125,1051.978271484375,0.15748238563537598,652.0493774414062,1516.041748046875,0.3352932929992676,684.1334838867188,1516.033935546875,0.16451877355575562,1956.060302734375,940.0750732421875,0.601750373840332,363.67779541015625,1420.2103271484375,0.8817887306213379,1491.6943359375,916.19384765625,0.4794400930404663,1484.0328369140625,995.99560546875,0.40822911262512207,1484.000244140625,1052.00390625,0.9254432916641235,1523.9835205078125,1051.9365234375,0.6338465213775635,1644.0400390625,1004.0371704101562,0.33211231231689453,1579.9639892578125,988.0241088867188,0.15329301357269287,1692.05029296875,1147.9727783203125,0.2306765615940094,1532.0093994140625,1051.9671630859375,0.3557758331298828,708.0048828125,907.9977416992188,0.035464853048324585,1796.0421142578125,852.0177612304688,0.47582170367240906,1323.9462890625,867.9258422851562,0.012114465236663818,1404.119140625,820.1331176757812,0.736368715763092
